event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
111,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.037476649673368306,3.424797459530494e-05,10407002.90092657,2376880.82878776,0.2283924,0.008717315966542065,0.017351422981103114,0.0028009611729693444
112,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.1188255076630775e-05,0.0,134037888.32310355,18030047.032059755,0.1345146,0.11227542022656126,0.1578530909861191,0.02123333382039426
113,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,449157586.349264,51665541.922220744,0.1150277,0.37623210411782726,0.5289566328894352,0.06084463876857464
114,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.6419285270439425e-06,0.0,214032975.94462362,30200069.932224575,0.1411001,0.17928245973703566,0.2520591124252892,0.03556552931503471
115,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,2.842284536651025e-07,0.0,263269733.98959538,37315422.44655908,0.1417384,0.2205251096269465,0.3100432757294204,0.04394502244214645
116,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.5758328264467692e-05,0.0,26955871.868801635,4686823.661431254,0.1738702,0.022579301117812246,0.03174709723853904,0.005519502593838961
117,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,9.005840786728054e-06,0.0,81144347.95296074,15102553.937427763,0.1861196,0.06796970527816523,0.09556198616129412,0.017785731158865375
118,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,317601514.1027722,51188806.15484263,0.1611731,0.2660355508923256,0.37402780807036035,0.06028320431003652
119,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.01249701645220034,7.663540980168389e-09,81229706.42181545,11920662.719246719,0.1467525,0.06804120489726888,0.09736042866028474,0.014038533436355444
120,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0002556624897985537,4.0443201766671295e-11,6178644.230220537,908087.5718937413,0.146972,0.0051754760244074735,0.007311126558806195,0.0010694218687337055
121,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.011845209772516968,3.2013047178129376e-08,78485572.59248242,10230138.227393588,0.1303442,0.06574261020362819,0.09404013937555389,0.012047665204134379
122,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,394402018.3606319,60220399.18668585,0.1526879,0.330366681418475,0.46447298226109296,0.0709193845392994
123,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,6.770263325407987e-08,0.0,171935951.6355548,24384573.95842413,0.1418236,0.14402033233619846,0.20248275649431294,0.028716830189441968
124,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,62046045.596355125,10338813.34234055,0.1666313,0.051972214199128126,0.07306938223955961,0.01217564627614752
125,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.029937550224631095,2.747960963522056e-06,2576377.317725209,541350.6075412589,0.2101209,0.00215807522506246,0.007104533108146265,0.0006376730146936681
126,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,5.120658136208772e-08,0.0,200029445.31130415,42160444.733923644,0.2107712,0.16755255033469196,0.23556744495345114,0.04965082983199603
127,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0009611743999180355,1.3360517477748282e-12,109972083.59075986,21048497.758529875,0.1913986,0.092116953294428,0.1296408276204185,0.024788053992940144
128,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,116052520.02012713,27708781.0292013,0.2387607,0.09721016659261475,0.1366708524888323,0.03263162854223712
129,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,4.218143992128489e-06,0.0,147986482.48604447,20058688.411912955,0.1355441,0.12395931267523103,0.17427889780068437,0.02362239134995564
130,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,84172262.24254015,16140580.498601865,0.1917565,0.07050600567446103,0.09912662676007705,0.019008177470217436
131,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.00591951054160388,0.0,38067861.62726956,9204660.402352156,0.2417961,0.031887141873090594,0.04563598271044398,0.010839995407609323
132,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.06126574208211347,3.8941401263884457e-07,33347154.552028496,7960908.73878093,0.2387283,0.02793289149455912,0.047601667638586656,0.009375294494975518
133,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,369282041.65367657,56727473.302357934,0.1536156,0.3093251984755606,0.4348900948714544,0.06680589214629826
134,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,180923587.0277112,31280113.630621556,0.1728913,0.15154873011328834,0.2130671601971788,0.0368374576881498
135,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0002478764874016755,0.0,189262503.7212437,23277563.18291416,0.1229909,0.15853373553014308,0.22292130283292086,0.02741314366564196
136,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,64978854.32646541,9923478.401040763,0.1527186,0.05442885042890453,0.0765232449326002,0.011686521348175286
137,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,6.293164076494584e-15,0.0,180372080.770417,27439249.760382336,0.1521258,0.15108676672689103,0.21241767123886793,0.03231421132221039
138,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,213425795.03545424,42435313.08741149,0.1988294,0.17877386106703716,0.2513438342014761,0.049974532343469893
139,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,3.444459159727828e-08,0.0,35818550.76560761,7390156.940872818,0.2063221,0.030003030407498858,0.04218221552363357,0.008703120354130872
140,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.04382399665648134,0.0005825363931821346,23949395.75491199,2514220.167263986,0.1049805,0.02006095818275799,0.034162819099321916,0.0029914319269057437
141,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,502097981.11718524,58833578.97242395,0.1171755,0.42057706615722007,0.5913026197130928,0.06928617656674484
142,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,387418860.2319188,43563399.727454886,0.1124452,0.3245173128315883,0.4562491696773592,0.05130303915012307
143,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,3.4662614659801005e-07,0.0,253325787.9477083,46918982.71678389,0.185212,0.21219566834336068,0.29833265886524973,0.05525478778659457
144,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,6.040269239442788e-07,0.0,180107898.295544,43396821.85197512,0.240949,0.15086547706951178,0.2121066352257498,0.051106866415195386
145,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,4.596291495875101e-16,0.0,317823361.5093277,30630210.271793276,0.09637495,0.2662213790272568,0.37428906973164205,0.036072090024690084
146,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.00024410113391147963,0.0,143646064.3238033,18753769.03352243,0.1305554,0.1203236072846036,0.16919995985813224,0.022085635027534554
147,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.007592558921083622,1.1550462747528849e-07,96427738.04182574,11943621.616842536,0.1238609,0.08077167542393042,0.1145917711416148,0.014065576950137335
148,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,4.722991379668726e-06,0.0,21067102.944097273,4915591.881136205,0.2333302,0.017646636078770924,0.02481060680296607,0.005788914646278716
149,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,8.227723790675248e-11,0.0,129202776.34726588,31075566.03457616,0.2405178,0.10822533979243015,0.1521574334235958,0.03659656938756643
150,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.226659523179868e-09,0.0,311919980.2188932,34300799.415925644,0.1099667,0.26127647409453025,0.36733687141630184,0.040394810008519993
151,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.0264330762371763e-16,0.0,365973759.5356481,50296684.20296758,0.1374325,0.3065540509315595,0.4309940507591327,0.059232584576267545
152,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.006897968094653876,0.0,86553728.56683514,20884190.678473175,0.2412859,0.07250081576629933,0.10286906826319907,0.02459455549152432
153,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.10310528629011458,2.0658862923540228e-05,18303345.07233877,4030106.8077948173,0.2201842,0.015331603513440165,0.03557378629007367,0.004747193481445463
154,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.003947545501139599,1.651877947376044e-09,163172158.31265587,10596934.380821113,0.06494328,0.13667943350216627,0.1926986688591604,0.012479626167441126
155,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,467336637.64855605,60465439.11494818,0.129383,0.39145959426619614,0.5503654436423733,0.07120795919397822
156,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.9006710664588715e-10,0.0,216889992.63368025,40522045.51982829,0.1868323,0.18167560956482837,0.2554234943575525,0.047721346376844775
157,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.2878009685332628e-09,0.0,39113710.19813266,7963544.460958018,0.2035998,0.0327631858727092,0.04606280101606553,0.009378378083673589
158,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.0318770581668149e-10,0.0,294590484.1192527,62568870.658303864,0.2123927,0.24676060487842055,0.34692855092092434,0.07368509439218385
159,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,102114264.43274821,9521165.45622227,0.09324031,0.08553493414247443,0.12025627335686748,0.011212731954148339
160,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,4.457404039231385e-11,0.0,332631766.13259506,31433325.838886764,0.09449887,0.2786254826188807,0.391728391895554,0.03701789016054825
161,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.049203414254988635,6.274660070481372e-07,29306100.626340747,6701739.558412706,0.2286807,0.024547945392072792,0.04120262327179927,0.007892428999212053
162,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,2.279865975162349e-07,0.0,75701444.4508179,11445733.27765285,0.1511957,0.06341051469704671,0.08915088223267702,0.013479225820734556
163,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,2.0854683831648667e-11,0.0,234436262.74051586,20035650.582275864,0.0854631,0.19637305723652637,0.2760871015796503,0.023595260531810134
164,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,183217255.4553822,16595861.02092368,0.09058023,0.15346999722513952,0.21576833048871705,0.019544344863191683
165,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,135418348.96725282,22023285.460107177,0.1626315,0.11343174849215192,0.15947728832406918,0.025936026188106344
166,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,469993453.8529824,61165791.20890653,0.1301418,0.39368504827437667,0.5534942799270323,0.07203273850688781
167,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0019477153137256104,2.0240470046616587e-10,11831321.62915982,2201609.761766287,0.1860832,0.009910381492637683,0.014198138282485116,0.0025927561432275642
168,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,3.919245494637388e-07,0.0,267741945.1720467,25802140.471149217,0.09636944,0.22427121004775638,0.31531005161711034,0.030386246964882593
169,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.3414221581598368e-08,0.0,29636773.19285882,4344322.718911656,0.1465856,0.024824929771845455,0.0349021569565755,0.00511615163011785
170,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.02611095882138994,8.747339078395796e-05,50194858.82698195,4947852.122017165,0.09857289,0.042045192881787014,0.06266281692449788,0.005831490109255951
171,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,47478904.26934122,10981217.818661947,0.2312863,0.039770202257193625,0.055914187133559286,0.012932182777089164
172,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,2.0331053442384347e-06,0.0,228247249.6501232,21599720.737580676,0.09463299,0.19118889584600596,0.2687988012908569,0.025437209344647424
173,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.005325756516568206,0.0,78371557.4097698,16489732.728116171,0.2104046,0.06564710659109432,0.09301945737761644,0.01941936141389932
174,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.017545636880899617,7.603524269806083e-09,50096364.21707568,11993888.616900872,0.2394163,0.041962689912994934,0.06138224861006305,0.014124768922581297
175,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,4.256533974356218e-05,0.0,18502940.65017942,4289721.629244275,0.23184,0.015498792639274516,0.02179603086940859,0.005051849903017345
176,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,160520689.78394789,16436860.400437798,0.1023971,0.1344584589180204,0.18903940656405158,0.01935709558722344
177,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,132221501.48755781,25615700.88240812,0.1937332,0.11075394299496465,0.15571247675211092,0.030166683809110584
178,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0035117048073228427,0.00012632817703942006,171036.781143239,31140.224974129396,0.1820674,0.00014326715167852706,0.0006788889905778071,4.329251342239739e-05
179,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,7.660698217070819e-15,0.0,29976282.06779085,6861537.372601805,0.2288989,0.025109315791951612,0.03530198244674278,0.00808058422113395
180,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,97214521.15160447,19128346.931491386,0.1967643,0.08143071597867736,0.11448602303318468,0.022526761860713302
181,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,9.186184142271128e-07,0.0,9437958.441632155,2088146.018291136,0.2212498,0.007905606119075393,0.011114866963576712,0.0024591339885727172
182,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0001303659036556622,0.0,67200348.81449331,15898280.419227002,0.2365803,0.05628966180317124,0.07915714364739698,0.018722829436408857
183,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.7156720989679373e-08,0.0,196896394.09341636,33224884.62567357,0.168743,0.16492818310181115,0.23187775930046506,0.03912774410108781
184,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,1.495640244521748e-09,0.0,297572119.7298718,62798587.00794477,0.2110365,0.24925814042850158,0.35043991545325115,0.07395562302293311
185,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,2.6947432372116475e-08,0.0,82847036.62810439,19118587.5952675,0.2307697,0.06939594444761511,0.09756596018229649,0.022515268643666295
186,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0128889124010418,4.377464011604355e-05,2523216.4674745873,453283.5606368107,0.1796451,0.002113545600818439,0.0047239278097824895,0.0005361095042889118
187,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,18761562.94002176,1471898.1838161435,0.07845286,0.015715424866440092,0.0220948136291306,0.0017334012180349717
188,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0073155957886444824,0.0,53110706.45545267,12198879.966795504,0.2296878,0.04448762182407246,0.0635412138401798,0.01436617941757516
189,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.014607300087527532,1.5680214307074326e-07,56043980.51173912,8044585.592398195,0.1435406,0.04694464782940132,0.06798703325661035,0.009473825507695953
190,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,158773075.7426775,24445015.690645833,0.153962,0.1329945884905448,0.18698130475979563,0.028788010229885808
191,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,517156981.4489904,96270484.57674906,0.1861533,0.43319107859502953,0.6090370593669708,0.11337426532690005
192,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.010959281271226556,0.0,83621749.95645325,19353953.746046394,0.2314464,0.07004487487753815,0.09996837524623148,0.022792450840730068
193,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,223223511.74339703,26144119.914944567,0.1171208,0.18698081489484875,0.26288225055543707,0.030788983778430985
194,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,2.4540871271445605e-06,0.0,48707987.84572873,10112853.56810141,0.2076221,0.040799731122195045,0.05736196804403374,0.011909541628285574
195,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,8.682957197757116e-07,0.0,263215236.7754536,62136090.72883347,0.2360657,0.22047946061161586,0.30997917574484385,0.07317542513303707
196,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,228757077.4095692,47063480.44130423,0.2057356,0.19161594767926807,0.2693989305617611,0.055424957526893755
197,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,202158324.08350638,24211724.332741998,0.1197662,0.16933578313364686,0.23807454146979914,0.028513271441297117
198,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,8.253256223442198e-07,0.0,486328987.60182023,66200622.25951183,0.1361231,0.4073683354346072,0.5727321589985354,0.07796207680737562
199,0.82,0.05240159160914911,0.1019264,0.05240159,4.449622e+07,0.3854081,8.491388e+08,0.0,0.0,184437193.79255605,23158517.40825378,0.1255632,0.1544918656771888,0.2172050077146527,0.027272947765499458
0,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,102739952.6518112,10434553.178392846,0.1015628,0.08708725772584308,0.12243698428707388,0.012435038079833097
1,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,63786568.8055934,10993740.732502405,0.172352,0.054068521676722874,0.07601556085045671,0.013101431590915102
2,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,133658752.63284777,26938997.891307052,0.2015506,0.11329549933996705,0.15928345471793814,0.03210367122423753
3,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,73474835.07596156,13603567.168892818,0.1851459,0.062280755767033895,0.08756123587265698,0.01621160704006341
4,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,28463035.53405314,6509628.343905706,0.2287046,0.024126619170387727,0.033919893327728275,0.007757637050491896
5,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.005883949160852101,4.264215491394889e-11,42092453.67085731,10089374.363673665,0.2396956,0.03567956054613227,0.05094786752128522,0.0120236824990926
6,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.2843629358026742e-10,0.0,276603539.3091754,52406396.4810227,0.1894639,0.23446228165332786,0.3296332373643827,0.06245361202603225
7,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,80627465.58845297,18865623.66898146,0.2339851,0.06834366470149783,0.09608514976462738,0.02248249107679739
8,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.6130418615155715e-06,0.0,179143682.70007166,30322786.827069227,0.1692652,0.15185068381460623,0.21348898398407828,0.036136191213445294
9,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.2576826327790794e-06,0.0,72264662.24079773,15758380.351629296,0.2180648,0.0612549558628243,0.08611935332737398,0.018779535299582956
10,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.5449001100828982e-15,0.0,377219332.55046535,70860921.25964233,0.1878507,0.31974900109527893,0.4495388239936828,0.08444618942192454
11,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,96861569.1065514,13132394.635224167,0.135579,0.08210446096952814,0.11543161261629299,0.015650102556050274
12,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,318205460.98934215,60331196.600543916,0.1895982,0.26972604401391087,0.37921096926382863,0.0718977338371485
13,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0010132993931921584,7.957757401715933e-12,85793790.54063231,12390823.66400049,0.1444256,0.07272288681512575,0.10237723343261504,0.014766359562542582
14,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.09031900919508852,0.0007799905536674564,11896777.745627273,1485117.7383027347,0.1248336,0.010084273185834023,0.02623599611497433,0.0018100175600740812
15,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,9.713407043183313e-06,0.0,69569322.9154488,15798023.348906243,0.2270832,0.05897025838704515,0.08290826609089226,0.01882677854731093
16,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0007179068961875117,0.0,128906306.4981812,22887321.308128834,0.1775501,0.10926710054596976,0.15371572922051266,0.027275217936623998
17,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.9811830092140566e-24,0.0,50596442.44864947,7490251.910739718,0.1480391,0.042887944853054645,0.060296658399890006,0.008926263170565095
18,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.4833252658534128e-07,6.235058583623095e-14,42199552.21726068,4322512.961019069,0.1024303,0.03577034235468831,0.05028995841462516,0.005151213698558825
19,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,138975488.42217162,19499392.557043362,0.1403081,0.1178022168144655,0.16561950101243184,0.023237764457662666
20,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.00037852947311004274,0.0,175062626.29404178,38923430.16164568,0.22234,0.14839138680451205,0.2086757064746387,0.04638572711096549
21,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,123844973.850765,18531062.997703522,0.1496311,0.1049768748905661,0.14758820425767324,0.02208378931964209
22,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.004020358169640265,6.935859632939022e-07,93436053.52228883,10029618.295326889,0.1073421,0.07920083145802177,0.11188612021251905,0.011952505879696729
23,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,354402570.22439307,43966763.12227359,0.1240588,0.30040843094829695,0.4223476924202929,0.052395954510500845
24,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.6647228552789953e-05,0.0,105950157.88385181,13312111.52808371,0.125645,0.08980837996874537,0.1262648641192472,0.01586427429566298
25,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,3.4976517380223427e-06,0.0,222362374.4653323,40745130.924779914,0.1832375,0.1884848971969177,0.26499356698149445,0.04855667951998127
26,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.02936338850298559,3.129168503948456e-07,15864671.650778344,2831718.9185696454,0.1784921,0.013447648291892158,0.022826480811148783,0.0033746246885851035
27,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,362033963.02222115,46962387.330078684,0.1297182,0.3068771615077117,0.43144215563503424,0.05596589185808775
28,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.783672615483939e-13,0.0,255542529.38950127,42793632.74304242,0.1674619,0.21660997053676376,0.3045344663685099,0.05099791468177523
29,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.540637547631775e-07,0.0,123248373.84057213,21029594.139763243,0.1706278,0.10447116841994908,0.14687725959330253,0.02506133223537496
30,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,2.2401404157106087e-06,0.0,31019012.35846641,4704032.613127532,0.15165,0.026293186379186574,0.03696619433878474,0.005605877287984378
31,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.034445657608965306,0.0004895686929376378,47792352.04920689,4100676.1233305745,0.08580193,0.04051106480785527,0.06155378015368286,0.004912064365214303
32,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,1.2662784811915149e-15,0.0,189438936.14604235,19293753.94406087,0.1018468,0.16057742902968997,0.22575766729111982,0.02299270135439376
33,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.001510177234433429,0.0,158496857.28111765,25588762.710342832,0.1614465,0.13434945512926055,0.1890850772468665,0.030494572530218853
34,0.83,0.051509575142581275,0.1000317,0.05150958,4.322298e+07,0.3858135,8.391251e+08,0.0,0.0,433943803.40144455,39839310.669420496,0.09180753,0.36783135352834884,0.517138360172284,0.04747719780415629
